wnver::2.1
1740n 716247.010869553 ROOT
7716916n 1
7717075n 1
7717176n 1
7717329n 1
7717418n 1
7717509n 1
7717640n 1
7717747n 1
7717863n 1
7718000n 11
7718240n 1
7718317n 1
7718432n 1
7718551n 1
7718751n 2
7718912n 1
7719037n 6.5
7719243n 1
7719361n 1
7719448n 1
7719545n 1
7719646n 1
7719766n 2
7719899n 1
7720021n 1.25
7720140n 1
7720299n 1
7720389n 1
7720502n 1
7720593n 1
7720702n 1
7720964n 1
7721167n 1
7721321n 1
7721447n 1
7721591n 1
7721787n 1
7721933n 1.5
7722078n 1
7722193n 1
7722312n 1
7722415n 1
7722587n 1
7722752n 2
7722932n 4
7723193n 1
7723276n 1
7723357n 89.6428571428571
7724438n 1
7724538n 3
7724635n 1
7724786n 1
7724931n 1
7725091n 1
7725212n 1
7725395n 1
7725608n 1
7725766n 1
7725900n 1
7726044n 1
7726147n 1
7726252n 1
7726361n 1
7726537n 1
7726649n 1
7726810n 19.1428571428571
7727241n 1
7727443n 1
7727580n 1
7727724n 2
7727877n 1
7728009n 1
7728123n 1
7728218n 1
7728344n 1
7728565n 6
7728676n 1
7728832n 1
7728930n 1
7729109n 1
7729231n 1
7729389n 1
7729515n 1
7729605n 1
7729759n 1
7729881n 1
7729979n 1
7730135n 1
7730327n 1
7730512n 1
7730656n 5
7730787n 2
7730894n 2
7731058n 1
7731166n 1
7731290n 1
7731418n 9
7731601n 1
7731686n 1
7731811n 1
7731968n 2.5
7732087n 1
7732176n 6
7732384n 1
7732494n 1
7732602n 1
7732754n 1
7732848n 1
7732987n 1
7733104n 1
7733244n 1
7733410n 1
7733525n 1
7733662n 1
7733796n 1
7733959n 1
7734056n 1
7734151n 1
7734236n 1
7734327n 1
7734452n 1
7734604n 1
7734736n 29.8333333333333
7734969n 14.0833333333334
7735277n 1
7735427n 3
7735571n 2
7735732n 1
7735839n 3
7735976n 1
7736062n 1
7736134n 1
7736240n 1
7736365n 1
7736537n 1
7736685n 6
7736904n 3
7737049n 1
7737152n 1
7737280n 1
7737396n 2
7737568n 1
7737707n 102.638888888889
7737974n 32.25
7738518n 14.8214285714286
7738700n 1
7738920n 4.57142857142857
7738999n 1
7739168n 1
7739254n 1
7739328n 1
7739404n 1
7739535n 1
7739676n 2
7739749n 1
7739837n 1
7739988n 1
7740112n 5
7740243n 2
7740328n 1
7740440n 1
7740526n 1
7740657n 3
7740793n 1
7740902n 1
7741053n 7.66666666666667
7741308n 1
7741440n 1
7741561n 1
7741682n 1
7741772n 1
7741948n 1
7742051n 1
7742193n 10.7222222222222
7742500n 3.22222222222222
7742626n 2
7742791n 1
7742881n 1
7743041n 1
7743191n 3
7743361n 1
7743474n 1
7743588n 1
7743767n 1
7743938n 2
7744074n 1
7744184n 44
7744812n 1
7744909n 1.5
7745153n 3
7745298n 1
7745409n 1
7745496n 1
7745622n 1
7745781n 1
7745900n 7
7746084n 1
7746157n 1
7746231n 1
7746307n 1
7746387n 1
7746469n 2
7746567n 1
7746688n 1
7746774n 2
7746980n 1
7747087n 1
7747200n 1
7747300n 1
7747415n 1
7747503n 1
7747617n 1
7747707n 1
7747801n 1
7747921n 1
7748039n 1
7748121n 1
7748203n 1
7748310n 1
7748469n 1
7748562n 1
7748668n 5
7748837n 1
7748960n 1
7749043n 1
7749172n 1
7749268n 1
7749365n 2
7749458n 1
7749576n 1
7749667n 1
7749762n 1
7749900n 1
7750041n 1
7750125n 36.1222222222222
7750559n 1
7750698n 1
7750795n 1
7750879n 1
7750973n 1
7751215n 1
7751348n 1
7751576n 3.5
7751731n 1
7751814n 1
7751953n 1
7752101n 1
7752212n 48.1666666666667
7752458n 1
7752595n 3.5
7752741n 1
7752883n 30.6666666666667
7753182n 10
7753395n 1
7753550n 1
7753702n 2
7753807n 1
7753930n 1
7754046n 1
7754147n 1
7754228n 1
7754404n 5.5
7754567n 7
7754737n 1
7754826n 1
7754913n 1
7755000n 1.5
7755136n 1
7755260n 2
7755430n 1
7755541n 1
7755690n 1
7755794n 1
7755907n 1
7756057n 1
7756216n 1
7756392n 1
7756553n 1
7756675n 1
7756811n 10.5
7756984n 1
7757081n 1
7757239n 1
7757372n 1
7757502n 1
7757635n 1
7757754n 1
7757912n 1
7758075n 2
7758193n 1
7758371n 1
7758542n 1
7758633n 1
7758921n 1
7759012n 1
7759137n 1
7759225n 1
7759348n 1
7759452n 1
7759588n 1
7759714n 1
7759846n 1
7760008n 1
7760160n 1
7760305n 1
7760458n 1
7760601n 1
7760761n 1
7760858n 3
7761053n 1
7761188n 1
7761320n 2
7761482n 1
7761637n 1
7761777n 1
7761945n 1
7762121n 1
7762267n 1
7762392n 1
7762548n 1
7762728n 1
7762828n 2
7762959n 1
7763048n 1
7763212n 2
7763374n 1
7763506n 1
7763604n 1
7763769n 1
7763915n 3
7764080n 1
7764222n 1
7764336n 1
7764496n 1
7764667n 1
7764836n 1
7764937n 1
7765038n 3
7765190n 1
7765322n 1
7765412n 3
7765524n 7
7765736n 3
7765850n 1
7765947n 1
7766048n 1
7766203n 1
7766370n 1
7766512n 2
7766653n 1
7766803n 1
7766919n 2
7767134n 1
7767262n 31
7767518n 1
7767614n 1
7767714n 1
7767798n 1
7767896n 1
7767986n 1
7768129n 1
7768235n 9
7768450n 1
7768541n 1
7768607n 1
7768722n 1
7768891n 1
7769015n 1
7769148n 2
7769290n 1
7769381n 1
7769481n 1
7769644n 2
7769736n 2
7769915n 1
7770005n 1
7770106n 1
7770230n 1
7770348n 1
7770499n 1
7770624n 1
7770736n 1
7770848n 1
7771012n 1
7771112n 1
7771286n 1
7771398n 1
7771582n 1
7771720n 1
7771916n 1
7772084n 1
7772222n 1
7772363n 1
7772509n 1
7772611n 1
7772787n 1
7772887n 2
7772997n 1
7773096n 1
7773258n 1
7773390n 1
7773517n 1
7773650n 2
7773762n 1
7773895n 1
7774020n 2
7774188n 4.5
7774317n 1
7774405n 2
7774536n 1
7774624n 1
7774718n 2
7774839n 1
7774939n 1
7775114n 1302.0369047619
7775716n 1
7775793n 44.5261904761905
7776182n 15
7776327n 5.33333333333333
7776452n 1
7776547n 4.66666666666667
7776680n 2.66666666666667
7776806n 1
7776957n 1
7777156n 2.5
7777276n 3.27272727272727
7777478n 1
7777562n 1.14285714285714
7777709n 5.25
7777863n 889.982142857143
7778483n 42.3560606060606
7778965n 1
7779092n 1
7779197n 1
7779317n 2
7779436n 2
7779577n 1
7779723n 1
7779813n 120.97619047619
7780090n 108.642857142857
7780340n 1
7780433n 1
7780545n 1
7780702n 5
7780875n 14
7781208n 4
7781299n 1
7781470n 1
7781619n 1
7781706n 3
7781950n 1
7782057n 1
7782150n 2.5
7782417n 1.5
7782498n 1
7782734n 26.6428571428571
7783038n 8.33333333333333
7783196n 3.66666666666667
7783274n 1
7783432n 2.14285714285714
7783558n 7.5
7783746n 6.5
7783823n 1
7783956n 4.33333333333333
7784096n 1
7784176n 1
7784301n 1
7784395n 1
7784515n 1
7784639n 1.66666666666667
7784819n 1
7784932n 449.488888888889
7785624n 6
7785718n 19
7786019n 25.5555555555556
7786459n 301
7786631n 1
7786734n 7
7786848n 5
7786998n 1
7787097n 5.33333333333333
7787308n 1
7787504n 1
7787657n 1
7787757n 1
7787909n 1
7788005n 2
7788171n 1
7788306n 1
7788443n 5.5
7788641n 2
7788801n 1
7788916n 9
7789045n 1
7789168n 1
7789266n 1
7789371n 1
7789493n 2
7789628n 1
7789765n 1
7789866n 2
7789970n 2
7790098n 1
7790199n 1
7790321n 1
7790405n 4
7790625n 1.5
7790787n 1
7790937n 1
7791052n 1
7791162n 1.55555555555556
7791304n 1
7791434n 1
7791520n 1
7791630n 2
7791804n 1
7791932n 2
7792082n 1
7792190n 1
7792295n 3
7792479n 1
7792621n 1
7792720n 1
7792847n 1
7792956n 1
7793086n 3
7793163n 7.5
7793412n 1
7793593n 18.6
7793803n 2
7793921n 1
7794012n 6.6
7794145n 7
7794363n 1
7794451n 1
7794542n 1
7794644n 1
7794774n 122.40873015873
7795308n 1
7795523n 1
7795630n 1
7795707n 1
7795885n 1
7795986n 1
7796124n 1
7796288n 1
7796395n 22
7796730n 1
7796830n 1
7796918n 1
7797028n 1
7797149n 1
7797259n 1
7797377n 10
7797480n 1
7797582n 19.5
7797824n 1
7797947n 14
7798052n 1
7798121n 1
7798225n 5.5
7798483n 1
7798573n 1
7798661n 1
7798805n 1
7798957n 1
7799166n 2
7799298n 6
7799471n 44.6309523809524
7799759n 2
7799905n 5.25
7800064n 11.7142857142857
7800224n 2
7800348n 10.3333333333333
7800511n 1
7800598n 2.33333333333333
7800717n 6
7801000n 1
7801112n 25
7801580n 1
7801736n 1
7801816n 1
7801981n 1
7802092n 1
7802293n 2
7802395n 1
7802526n 1
7802668n 1
7802757n 1
7802878n 1
7802975n 4
7803118n 1
7803212n 1
7803316n 1
7803409n 1
7803543n 1
7803702n 1
7803820n 1
7803963n 1
7804134n 1
7804225n 1
7804413n 1
7804535n 145.691666666667
7804841n 98.5333333333333
7805257n 1
7805375n 16
7805663n 1
7805783n 1
7805890n 1
7805998n 1
7806097n 1
7806245n 1
7806344n 1.25
7806464n 3
7806557n 2
7806701n 1
7806808n 1
7806938n 1
7807046n 6
7807170n 2
7807292n 1
7807435n 1
7807577n 3
7807750n 1
7807850n 1
7807941n 2
7808051n 2.2
7808159n 1
7808258n 1
7808377n 1
7808530n 1
7808655n 1
7808782n 53
7808964n 1
7809082n 1
7809205n 3
7809347n 1
7809483n 1
7809601n 14
7809746n 1
7809937n 1
7810036n 1
7810134n 1
7810297n 1
7810436n 1
7810556n 1.5
7810671n 1
7810782n 3.2
7810937n 1
7811014n 1
7811091n 6.33333333333333
7811256n 1
7811372n 1.2
7811517n 1
7811664n 1
7811769n 1
7811942n 2
7812118n 1
7812228n 1.8
7812373n 2
7812504n 1
7812635n 1
7812728n 1
7812850n 1
7812957n 1
7813115n 3
7813285n 1
7813412n 1
7813603n 1
7813724n 1
7813824n 1
7813922n 1
7814069n 1
7814188n 1
7814283n 5
7814443n 1
7814662n 1
7814776n 2
7814869n 1
7814975n 2.25
7815127n 1
7815340n 1
7815435n 17.6666666666667
7815626n 1
7815705n 3.83333333333333
7815847n 1
7815968n 7.5
7816166n 1
7816247n 1
7816336n 1
7816419n 8.5
7816662n 126
7816905n 1
7816995n 3
7817072n 1
7817189n 113
7817284n 112
7817376n 1
7817463n 5
7817584n 1
7817745n 1
7817858n 1
7817956n 1
7818052n 1
7818129n 1
7818237n 1
7818337n 1
7818437n 1
7818595n 4
7818756n 1
7818879n 1
7818975n 1
7819071n 1
7819169n 1
7819271n 1
7819414n 1.1
7819549n 9
7819699n 5
7819826n 118.071428571429
7820141n 13
7820345n 1
7820465n 1
7820560n 66.3214285714286
7820792n 1
7820893n 1
7820996n 2
7821117n 1
7821207n 2
7821325n 49
7821419n 13
7821516n 1
7821627n 1.5
7821801n 1.25
7821980n 13.25
7822148n 29.25
7822551n 1
7822673n 1
7822816n 1
7822926n 1
7823030n 1
7823151n 14.9583333333333
7823461n 5.625
7823598n 1
7823693n 1
7823877n 1
7824049n 1
7824209n 1
7824330n 1
7824467n 1
7824636n 1
7824773n 1
7824920n 1
7825051n 1
7825211n 5
7825359n 1
7825438n 12.3
7825751n 1
7825871n 15.8
7826127n 1
7826249n 1
7826396n 1
7826488n 5
7826629n 2
7826749n 1
7826879n 5
7826970n 1
7827127n 5.5
7827275n 1.5
7827397n 1
7827505n 1
7827640n 1
7827749n 2
7827885n 1
7827976n 1
7828101n 42.0416666666667
7828297n 8
7828438n 1
7828575n 1
7828653n 1
7828737n 1
7828823n 22
7829019n 1
7829108n 2.5
7829305n 4.5
7829539n 1.5
7829629n 1
7829763n 1.5
7829904n 2
7830021n 1
7830181n 1
7830346n 1
7830567n 1
7830709n 2
7830873n 1
7830987n 1.4
7831154n 1352.8726271334
7831540n 1
7831763n 208.868831168831
7832019n 5.5
7832261n 2
7832502n 1
7832623n 1.66666666666667
7832829n 2.5
7832933n 6.83333333333333
7833246n 3
7833426n 1
7833551n 6297.88350840336
7833768n 2
7833937n 1
7834092n 152.041666666667
7834308n 135.416666666667
7834515n 3929.92821067821
7835681n 9.6
7835861n 70.8888888888889
7836024n 1
7836248n 40
7836410n 22.5555555555555
7836584n 1
7836750n 3.75
7836960n 7.4
7837096n 5
7837242n 51
7837401n 5
7837560n 1.5
7837693n 1.5
7837814n 2
7837963n 23
7838124n 15.5
7838255n 2
7838423n 17
7838558n 20
7838768n 4
7838946n 245
7839085n 7.5
7839203n 1
7839303n 1
7839489n 19.4166666666667
7839909n 1
7840023n 2
7840192n 211
7840332n 1
7840417n 1
7840530n 11
7840650n 5
7840868n 1
7841067n 4
7841227n 1
7841530n 1
7841863n 1
7842157n 3.44444444444445
7842362n 14
7842485n 24
7842623n 3
7842716n 1
7842817n 5
7842951n 32476.0001060821
7843441n 2967.65742329566
7845363n 1
7845495n 5
7845599n 10
7845823n 5
7846010n 13.1666666666667
7846207n 15.1818181818182
7846437n 15.1818181818182
7846572n 1
7846727n 11.2321428571429
7846859n 1
7846942n 2.5
7847053n 4.17857142857143
7847234n 1.4
7847409n 1.33333333333333
7847520n 11.6666666666667
7847680n 1
7847795n 1
7847915n 8.5
7848066n 2.5
7848204n 1
7848380n 8.05555555555556
7848506n 1
7848675n 3.5
7848841n 77.7539682539687
7849147n 2.5
7849281n 2
7849410n 1
7849500n 1
7849609n 22.1904761904762
7849809n 1
7849940n 1
7850053n 2
7850150n 1.85714285714286
7850248n 11.3333333333333
7850361n 4
7850455n 1
7850596n 1
7850681n 2
7850774n 1
7850970n 11.0714285714286
7851223n 41.9642857142857
7851347n 15.25
7851613n 1
7851817n 5
7851897n 17.9642857142857
7852338n 1.71428571428571
7852472n 1
7852569n 1
7852672n 4
7852813n 1
7852901n 23
7853155n 1
7853264n 1
7853365n 27.8384920634921
7853841n 1
7854009n 22.2878787878788
7854180n 1
7854290n 1.5
7854385n 4.77777777777778
7854513n 1
7854592n 4.77777777777778
7854876n 1
7854972n 7.28571428571429
7855093n 6
7855215n 1
7855379n 1
7855498n 1
7855596n 10
7855854n 1
7856011n 1
7856191n 1
7856362n 8
7856676n 1
7856952n 3697.82380952381
7857659n 180.5
7857779n 76.8
7857982n 53.0714285714286
7858244n 1.25
7858393n 33.3333333333333
7858542n 208.944444444448
7858742n 179.111111111115
7858944n 8
7859197n 37.75
7859587n 6
7859833n 27.375
7860205n 9.375
7860401n 2
7860553n 162.499999999998
7860825n 14
7861043n 2.5
7861217n 1
7861546n 989.537460961397
7861894n 1
7862116n 1
7862221n 68.6777777777777
7862536n 744.219047619048
7862838n 3.83333333333333
7862956n 248.85
7863113n 1
7863264n 146.666666666667
7863397n 146.083333333333
7864076n 36.7857142857143
7864222n 1
7864471n 2.5
7864685n 1
7864885n 1
7865038n 81.75
7865170n 1
7865284n 2
7865450n 1
7865579n 1
7865665n 2
7865822n 1279.00714285714
7866520n 1
7866604n 2
7866780n 8145.28542707287
7867681n 5.5
7867841n 1
7867953n 1.66666666666667
7868192n 3.5
7868368n 17
7868497n 1
7868623n 1
7868708n 23.6428571428571
7868880n 1
7869009n 1
7869116n 1
7869364n 4
7869642n 7
7869827n 1
7869942n 1
7870048n 1
7870195n 5
7870696n 3
7871197n 1
7874923n 1
7875609n 1
7876558n 1
7876888n 1.33333333333333
7876976n 5.33333333333333
7877137n 96
7877286n 1
7877381n 18.5
7877578n 2
7877701n 31.1
7877819n 8.2
7877951n 19.8666666666667
7878134n 1
7878370n 1
7878524n 1
7878735n 2
7878888n 1
7878969n 1
7879133n 2.4
7879333n 1
7879442n 1
7879547n 1
7879656n 1
7879763n 1
7879842n 1.9
7879982n 2
7880122n 1
7880243n 1
7880357n 1
7880469n 1
7880610n 23.6777777777777
7880836n 1
7880973n 1
7881126n 5.5
7881373n 1
7881494n 1
7881726n 1
7881911n 1
7882130n 38.625
7882401n 1
7882577n 3.28571428571429
7882709n 36.5111111111111
7882922n 2.82857142857143
7883025n 1.4
7883117n 6.9952380952381
7883332n 1.5
7883418n 14
7883506n 1.5
7883632n 1
7883754n 1
7883860n 1
7883946n 1
7884088n 5891.06824229692
7884747n 1.33333333333333
7884917n 3.5
7885164n 1
7885281n 1
7885414n 12
7885567n 345.946218487396
7885987n 4.33333333333333
7886211n 4.33333333333333
7886408n 1
7886474n 1
7886597n 4.55555555555556
7886730n 1
7886820n 1.25
7886934n 4.2
7887021n 1
7887109n 25.7142857142857
7887273n 5.6
7887395n 5.6
7887534n 6.7
7887739n 1.7
7887925n 8
7888016n 410.293442831679
7888665n 1
7888813n 1
7888908n 1
7889030n 879.73165723166
7889587n 1
7889704n 1
7889831n 1
7889954n 1.85714285714286
7890093n 75.2077922077928
7890285n 1
7890449n 146.833333333334
7890672n 9.25
7890852n 9.99673202614377
7890965n 9.99673202614377
7891080n 526.349509803913
7891481n 1
7891718n 1
7891920n 6.78571428571428
7892046n 2
7892181n 1
7892278n 1
7892522n 7
7892852n 1
7892962n 1
7893106n 4
7893221n 1
7893397n 8
7893536n 1
7893854n 4
7893992n 2
7894125n 1
7894246n 5
7894344n 1
7894438n 5
7894536n 5
7894658n 6
7894754n 127.5
7894890n 6
7895011n 3
7895143n 1
7895244n 1
7895349n 1
7895496n 3
7895754n 1
7895924n 1
7896061n 10.9967320261438
7896381n 10.9967320261438
7896562n 1
7896678n 1
7896755n 12.4527777777778
7896895n 5.5
7897051n 3
7897206n 1
7897312n 1
7897542n 1
7897669n 1
7897790n 7
7898005n 1
7898231n 1
7898335n 6.75
7898468n 1
7898578n 1
7898698n 1
7898818n 54.0000000000001
7899055n 1
7899136n 21323.0951302527
7900040n 1
7900279n 36
7900460n 9.33333333333333
7900635n 269.733333333333
7900992n 1.33333333333333
7901165n 1
7901360n 1
7901743n 1
7902067n 6
7902324n 5
7902829n 1
7903185n 1
7903566n 2
7903977n 1
7904254n 1
7904454n 1
7904646n 8.88995215311004
7905003n 1
7905416n 1
7905661n 1
7905917n 1
7906122n 1
7906532n 1
7906836n 1
7907186n 1
7907701n 267
7908058n 1
7908415n 1
7908775n 1
7908990n 2
7909467n 1
7909784n 1
7910082n 1
7910324n 1
7910714n 1
7911043n 1
7911586n 1
7911930n 1
7912265n 1
7912586n 1
7912888n 1
7913060n 1
7913467n 1
7913773n 2.33333333333333
7914175n 2
7914644n 1
7914897n 1
7915209n 1
7915533n 20.3333333333333
7915913n 1
7916298n 1
7916636n 1
7916998n 1
7917340n 1
7917705n 1
7918115n 1
7918319n 1
7918721n 1
7918949n 1
7919198n 1
7919424n 1
7919800n 18
7920222n 2
7920585n 1
7920709n 1
7920986n 1
7921088n 1
7921318n 1
7921627n 67.5
7922000n 1
7922277n 1
7922637n 4.33333333333333
7923208n 1.25
7923569n 1
7923808n 1
7924068n 1
7924444n 1
7924643n 1
7924914n 1
7925194n 1
7925393n 1
7925848n 1
7926216n 1
7926620n 1
7926908n 1
7927284n 1
7927464n 1
7927733n 1
7928118n 1
7928476n 1
7928746n 1
7928994n 1
7929363n 1
7929610n 1
7929927n 1
7930216n 1
7930623n 1
7930872n 1
7931137n 1
7931377n 1
7931721n 1
7932099n 1
7932455n 1
7932800n 1
7933153n 1
7933473n 1
7933786n 1
7934116n 1
7934465n 1
7934882n 1
7935293n 2
7935757n 1
7936045n 1
7936298n 1
7936649n 1
7936963n 1
7937376n 1
7937649n 1
7938118n 1
7938364n 24
7938507n 3
7938659n 1
7938917n 1
7939242n 1.5
7939360n 1
7939565n 1
7939742n 2
7940018n 725.87380952381
7940588n 1
7940977n 731.433333333334
7941076n 1
7941270n 730.433333333334
7941958n 9.33333333333333
7942132n 1
7942339n 43.5000000000003
7942528n 1
7942620n 1
7942723n 2.5
7942806n 5.4
7942926n 195.95
7943066n 1
7943250n 12
7943379n 1
7943497n 3.25
7943636n 2
7943783n 39.5
7943952n 3113.47775974022
7944245n 59.5
7944416n 8
7944566n 1
7944757n 49.5
7944953n 1
7945061n 1374.82835497835
7945490n 27
7945661n 1
7945856n 4
7946058n 1
7946164n 15
7946304n 1
7946468n 1
7946571n 6453.02868836145
7946811n 27.8571428571428
7946941n 15
7947087n 3
7947213n 1
7947408n 1
7947546n 180.333333333334
7947800n 53.3333333333334
7947973n 353.219958202717
7948156n 27.6666666666666
7948427n 1017.77083333329
7949266n 20.9
7949436n 1
7949561n 1
7949723n 2124.4
7950181n 3405.85714285715
7950504n 34
7950757n 364.500000000001
7951005n 44.6666666666667
7951189n 1
7951353n 4766.58821217098
7951920n 2
7952006n 2
7952112n 3
7952216n 14.75
7952403n 1
7952517n 3
7952637n 12
7952775n 25
7952934n 172.857142857143
7953153n 1
7953281n 89.8571428571429
7953440n 2
7953614n 46.9999999999999
7953757n 64.6000000000003
7953961n 1
7954049n 1
7954147n 3
7954258n 1
7954350n 43
7954441n 23.4242424242424
7954683n 2.33333333333333
7954834n 31.590909090909
7955053n 9.66666666666666
7955199n 3
7955404n 1619.91666666667
7955545n 1603.91666666667
7956248n 8.66666666666666
7956406n 1
7956497n 1
7956628n 3
7956802n 19
7956955n 5
7957074n 78
7957276n 4
7957388n 3
7957529n 9.25
7957653n 7
7957744n 1
7957822n 15
7957913n 8
7958031n 5
7958154n 8
7958354n 26.6666666666667
7958550n 1
7958632n 22.6666666666667
7958726n 2
7958823n 1
7958959n 1
7959085n 6
7959276n 29
7959377n 3
7959522n 3
7959662n 5
7959803n 2
7959913n 111.333333333333
7960165n 1
7960271n 6
7960376n 1
7960500n 166
7960709n 13
7960885n 382.333333333333
7961264n 1
7961551n 53
7961769n 7
7961921n 1
7962117n 1
7962300n 19
7962549n 4
7962850n 1127
7963143n 11
7963256n 13
7963368n 34
7963481n 193.5
7963614n 56
7963713n 12
7963857n 5
7964005n 2.33333333333333
7964122n 3
7964238n 1
7964343n 1
7964434n 1
7964595n 6
7964704n 1
7964892n 6
7965022n 4
7965153n 1
7965300n 6.25
7965401n 3.75
7965660n 1
7965860n 4.42857142857143
7965942n 16
7966088n 11.3333333333333
7966266n 15
7966468n 1.33333333333333
7966591n 1.5
7966718n 10
7966846n 1
7966959n 18
7967048n 1
7967190n 5
7967305n 3943.40608558109
7967724n 469.666666666625
7967855n 1
7968033n 204.055555555558
7968466n 1
7968657n 1
7968832n 1
7968989n 3
7969164n 2
7969332n 170.357142857143
7969626n 169.357142857143
7969865n 295.833333333333
7970038n 3.5
7970399n 1
7970523n 1
7970665n 1
7970775n 1
7970960n 4.33333333333333
7971141n 4.33333333333333
7971243n 2
7971402n 21.0909090909091
7971667n 134.7
7972217n 1.5
7972583n 37.25
7972880n 13.25
7973064n 1
7973301n 11
7973580n 2
7975140n 1
7975340n 1
7975516n 6.5
7975629n 1
7975805n 1
7976031n 1
7976200n 1
7976337n 4
7976627n 1
7976802n 2
7976968n 1
7977184n 1
7977300n 1
7977551n 4
7977757n 1
7977962n 6
7978453n 1
7978656n 1
7978773n 1
7978944n 1
7979186n 1
7979401n 1
7979608n 4
7979778n 1
7979936n 1
7980064n 1
7980310n 1
7980528n 1
7980784n 1
7980954n 1
7981133n 1
7981271n 1
7981393n 1
7981556n 1
7981725n 2
7981872n 1
7982021n 1
7982171n 1
7982321n 1.5
7982520n 4
7982694n 1
7982836n 1
7982941n 1
7983092n 1
7983250n 1
7983402n 6
7983634n 1
7983794n 1
7983994n 5
7984243n 1
7984367n 1
7984640n 2
7984847n 1
7985141n 1
7985407n 1
7985628n 1.5
7986008n 1
7986282n 1
7986455n 1
7986605n 2
7986879n 1
7987001n 1
7987151n 1
7987320n 1
7987460n 1
7987695n 1
7988121n 1
7988275n 1
7988428n 1
7988637n 5.33333333333333
7988958n 1.33333333333333
7989193n 1
7989404n 1
7989576n 1
7989754n 1
7989962n 3
7990249n 1
7990410n 1
7990567n 1
7990689n 1
7990818n 1
7990996n 134.534313725491
7991321n 124.534313725491
7991666n 1
7991757n 1.33333333333333
7991848n 3.5
7991959n 903.026349850286
7992304n 17.25
7992424n 905.026349850286
7992577n 73.0833333333333
7993321n 1
7993479n 1
7993657n 1
7993799n 163
7996629n 1
7996766n 1
7996902n 402.533333333333
7997159n 1
7997311n 1
7997467n 1246.5
7998272n 1
7998418n 1
7998595n 1
7998734n 6
7998922n 3777.52142857143
7999574n 1
7999722n 1
7999890n 1
8000147n 1
8000323n 17.6666666666667
8000580n 9.00000000000001
8000798n 5
8000941n 13.8958333333333
8001185n 20.5
8001365n 1
8001549n 3
8001862n 87.1416666666667
8002138n 2.93333333333333
8002366n 6.33333333333333
8002565n 2
8002712n 3.33333333333333
8002809n 20
8002933n 1
8003058n 1
8003179n 36
8003370n 1
8003446n 1
8003533n 28
8003646n 1
8003740n 31
8003888n 2
8004023n 1
8004136n 1
8004317n 3
8004597n 1340.15327172828
8004922n 17
8005320n 1
8005496n 1
8005630n 2
8005791n 1
8005958n 1
8006116n 1
8006283n 1
8006452n 1
8006597n 1
8006770n 1
8006943n 1
8007097n 1
8007258n 1
8007420n 1
8007590n 1
8007757n 27.5
8007978n 2
8008132n 3
8008310n 1
8008443n 1
8008567n 1
8008708n 27.5
8008942n 2
8009113n 1
8009241n 16
8009414n 1.5
8009537n 1050.78575036075
8009795n 9.33333333333333
8009951n 84.5666666666673
8010100n 9.55555555555556
8010340n 1.55555555555556
8010626n 107.444444444446
8010833n 2
8011017n 1
8011110n 1
8011258n 4
8011410n 1
8011583n 1
8011725n 19.5
8011857n 902.663528138529
8012074n 1
8012312n 11
8012484n 1
8012676n 34
8012883n 895.663528138529
8013394n 53
8013668n 15
8013935n 70
8014175n 1
8014328n 4
8014650n 40
8015099n 1
8015401n 1
8015672n 2
8015969n 41
8016162n 1
8016395n 1
8016600n 3
8016845n 1
8016983n 1
8017236n 1
8017439n 22
8017683n 1
8017838n 6
8018171n 19
8018324n 1
8018516n 84.5
8018643n 23.25
8018947n 55.6666666666667
8019300n 12
8019562n 1
8019971n 1
8020155n 1
8020391n 1
8020684n 1
8020933n 1
8021209n 30.090909090909
8021725n 7
8022002n 1
8022316n 18
8022634n 147
8022868n 1
8023215n 24
8023534n 1
8023760n 29
8024094n 42
8024328n 2
8024486n 78
8024766n 83.25
8025213n 1
8025470n 2
8025703n 38
8025945n 3
8026210n 1
8026471n 1
8026707n 1
8026951n 50.7142857142858
8027194n 124.375
8027535n 1
8027715n 1.16666666666667
8027922n 1
8028142n 1
8028456n 11.3333333333333
8028726n 1
8029093n 1
