wnver::2.1
1740n 48213106.9806569 ROOT
5112725n 104.833333333333
5112953n 63.8333333333333
5113274n 28
5113483n 3
5113619n 55096.4865079288
5114433n 1811.00000000026
5114579n 13
5114737n 5
5114870n 5240.46666666766
5115048n 1958
5115154n 7556.03333333106
5115295n 1201.22222222201
5115431n 1284.375
5115561n 4248.05357142952
5115800n 632.5
5116239n 20994.1976190411
5116641n 0
5116833n 2
5117156n 0
5117330n 0.5
5117507n 0.5
5117651n 1443.3333333333
5117963n 0
5118116n 91.1666666666667
5118346n 0
5118503n 829.666666666691
5118774n 0
5118929n 0
5119071n 0
5119222n 0
5119419n 0
5119613n 0
5119817n 4940.69999999787
5120014n 188.5
5120135n 6457.46666666766
5120449n 370
5120690n 847
5120911n 20
5121016n 48
5121093n 5
5121176n 2
5121290n 26
5121388n 18
5121499n 478.5
5122178n 12
5122389n 18.5
5122560n 5
5122713n 173
5122864n 78
5123012n 12
5123241n 0
5123389n 0
5123548n 0
5123730n 50
5124024n 0
5124186n 0
5124371n 0
5124525n 0
5124679n 0
5124848n 0
5125017n 0
5125225n 2335.60000000009
5125545n 99
5125685n 2
5125917n 121
5126106n 1
5126365n 2663.26666666676
5126630n 462.400000000037
5126776n 62
5126860n 0
5127014n 42.6666666666667
5127139n 0
5127286n 10
5127466n 16
5127565n 2
5127720n 4
5127976n 23
5128127n 0
5128315n 0
5128510n 11
5128738n 42.6666666666667
5128865n 10113.9642857067
5129115n 3
5129345n 0
5129563n 41610.8963564232
5130245n 50.0000000000001
5130454n 9
5130591n 928.777777777636
5130907n 0
5131017n 2
5131228n 9998.67142857156
5131674n 2722.39999999971
5131937n 22
5132115n 1850.19999999986
5132398n 4.5
5132558n 46.5
5132820n 183.5
5132928n 8568.9261904757
5133212n 27
5133355n 5130.37619047569
5133651n 1017.75
5133910n 328.5
5134097n 2160.3333333336
5134283n 186
5134388n 92.9999999999998
5134531n 26.5
5134655n 591.142857142878
5134789n 42.3333333333334
5134919n 19
5135074n 11301.1487373731
5135263n 6765.94166666775
5135742n 1441.88888888863
5135898n 24
5136084n 287.5
5136211n 58
5136307n 695.571428571426
5136455n 38
5136546n 656
5136642n 690.40000000002
5136831n 403.666666666661
5136937n 1090.5
5137132n 570.5
5137266n 594.4
5137438n 289
5137661n 0
5137796n 1636.5
5138190n 18
5138379n 520
5138679n 16655.1912878781
5139180n 3043.5625
5139326n 156
5139570n 15
5139693n 0
5139852n 21
5139962n 93.3333333333338
5140169n 1669.54545454499
5140323n 19
5140544n 3
5140794n 1654.54545454499
5140923n 0
5141007n 2894.99999999975
5141464n 2
5141717n 0
5141907n 696.222222222128
5142045n 1214.77777777762
5142400n 87
5142539n 291.499999999998
5142712n 35.5
5142869n 286.499999999998
5143008n 1272
5143353n 606.333333333334
5143598n 0
5143718n 324.833333333331
5143915n 0.333333333333333
5144117n 304.933333333331
5144384n 26.5
5144615n 255.833333333331
5144823n 189.333333333331
5144951n 10
5145207n 18.9
5145508n 1316.43333333333
5145730n 15
5145948n 80.5
5146260n 76.5
5146377n 97
5146705n 13
5146836n 361.333333333328
5147009n 76
5147104n 1
5147210n 0
5147310n 0
5147402n 144
5147527n 65.5
5147738n 7
5148073n 25
5148236n 28
5148417n 0
5148530n 23
5148635n 33
5148787n 2
5148948n 990.142857142787
5149131n 0
5149234n 17.5
5149458n 238.166666666662
5149668n 69.6666666666667
5149865n 509.600000000047
5150207n 423.5
5150388n 95
5150582n 2
5150678n 0
5150776n 1
5150907n 0
5151023n 51.5
5151222n 82.5
5151468n 387.733333333348
5151960n 4.66666666666667
5152161n 366.400000000015
5152388n 16
5152478n 4
5152641n 60.3333333333335
5152736n 8
5152866n 346.166666666658
5153118n 2
5153243n 2
5153524n 1
5153750n 33
5153966n 2
5154188n 11
5154369n 1
5154507n 1
5154650n 29521.0422008656
5155349n 23
5155456n 20326.2644230794
5155976n 8931.66666666503
5156147n 11562.8555555574
5156407n 6499.96666666648
5156821n 0
5156918n 1195
5157076n 5849.8888888954
5157187n 555.5
5157385n 5848.8888888954
5157585n 0
5157708n 0
5157849n 10
5158012n 26
5158211n 68
5158414n 0
5158594n 0
5158749n 392196.610112073
5159832n 11071.3333333356
5159955n 0
5160192n 24740.440476189
5160746n 2.66666666666667
5160870n 343.166666666669
5161069n 9.5
5161239n 0
5161377n 0
5161499n 95.5000000000002
5161679n 25
5161952n 0
5162209n 0
5162487n 0
5162714n 0
5162884n 7.5
5163095n 5
5163219n 75804.4088161807
5163478n 0
5163641n 61609.4292901661
5164940n 9
5165082n 183.999999999998
5165212n 111
5165441n 0
5165575n 0.5
5165871n 0.5
5166023n 0
5166267n 3
5166377n 89
5166499n 11
5166735n 2
5166884n 3
5167052n 9
5167195n 0
5167322n 2418.66666666675
5167476n 97.333333333333
5167661n 0
5167842n 16.5
5168028n 227.25
5168274n 53.5
5168935n 0
5169068n 1
5169263n 0
5169440n 0
5169611n 0
5169745n 0
5169892n 0
5170016n 0
5170174n 0
5170362n 3
5170643n 0
5170771n 0
5170909n 2
5171091n 0
5171272n 47.5
5171412n 0
5171546n 0
5171687n 0
5171833n 0
5171986n 0
5172109n 0
5172264n 0
5172408n 0
5172582n 0
5172771n 0
5172888n 0
5173021n 0
5173132n 0
5173278n 0
5173416n 1
5173550n 609.416666666655
5173700n 324.861111111114
5173823n 2
5173993n 104
5174253n 0
5174380n 0
5174519n 50
5174898n 10037.1222222287
5175426n 32280.3508547009
5175707n 4166.72777778161
5175953n 4091.28571428562
5176691n 23
5176885n 11
5177037n 78.0000000000006
5177128n 7
5177256n 443
5177524n 1
5177659n 207.625
5177970n 91
5178158n 1
5178298n 2
5178520n 32
5178666n 25
5178822n 0
5178933n 21
5179110n 0
5179275n 73
5179518n 0
5179687n 0
5179844n 1
5179973n 4
5180070n 1
5180200n 0
5180378n 10
5180527n 1
5180709n 1
5180885n 0
5181154n 1
5181329n 16
5181495n 84.625
5181689n 306.5
5181871n 0
5182069n 0
5182205n 3
5182384n 134.666666666667
5182642n 132
5182837n 0
5182971n 0
5183076n 89
5183225n 21
5183356n 209.000000000001
5183539n 0
5183665n 34.5
5183961n 3062.66666666662
5184246n 89
5184401n 15
5184489n 59
5184610n 0
5184801n 0
5185053n 0
5185236n 7
5185438n 0
5185613n 13578.0446581192
5185985n 21
5186099n 6
5186353n 0
5186526n 0
5186664n 2
5186852n 79
5187068n 8999.27243589705
5187622n 0
5187742n 89.15
5187852n 5
5187982n 76.15
5188091n 2838.47222222214
5188969n 4
5189087n 3
5189221n 0
5189448n 42.3333333333333
5189691n 0
5189834n 3
5189999n 0
5190137n 0
5190266n 0
5190402n 43.3333333333333
5190597n 1
5190770n 2
5190875n 1
5190993n 0
5191261n 6
5191383n 0
5191509n 101.5
5191629n 8
5191825n 2361.16666666675
5192059n 0
5192227n 19927.396092796
5192885n 4.5
5193028n 26
5193142n 416.399999999999
5193389n 0
5193535n 119.166666666667
5193670n 44.5
5193808n 6318.07051281471
5194012n 0
5194152n 2
5194312n 8313.57942612936
5194843n 23.75
5194926n 28
5195043n 194.333333333333
5195187n 1031.8333333333
5195417n 0
5195501n 59
5195627n 45
5195749n 13.3333333333333
5195912n 2
5196077n 3
5196193n 35
5196339n 386
5196435n 203.399999999997
5196549n 583.428571428594
5196680n 5394.77777777769
5196866n 1
5196952n 852.089743589739
5197166n 27
5197263n 439.666666666659
5197354n 65
5197431n 165
5197567n 5
5197680n 7
5197820n 50
5197973n 4738
5198136n 0
5198243n 23
5198350n 19.3333333333333
5198512n 76.8000000000006
5198627n 0
5198734n 42.5
5198828n 1741.30952380952
5199156n 18.5
5199261n 1227
5199382n 32.1428571428571
5199447n 737
5199684n 93
5199796n 7
5199960n 11
5200064n 68.5
5200276n 22
5200430n 104
5200563n 4.5
5200684n 545.857142857173
5200829n 4
5200947n 68480.3535714309
5201178n 549.23333333333
5201344n 60.5
5201514n 2
5201642n 33
5201824n 249
5201981n 239.33333333333
5202106n 49.3333333333334
5202207n 116
5202485n 0
5202804n 0
5202929n 0
5203049n 0
5203164n 0
5203307n 20
5203554n 0
5203827n 0
5203947n 1381.5
5204141n 116
5204279n 735.750000000057
5204413n 32961.1353174603
5204616n 30933.3853174602
5205162n 760.33333333335
5205305n 0
5205433n 0
5205560n 0
5205669n 8.5
5205847n 7
5206015n 5025.7388888889
5206433n 41
5206527n 21
5206700n 157
5206816n 13
5206933n 9705.04404761896
5208415n 14
5208639n 27
5208717n 0
5208846n 15.5
5209142n 3
5209308n 2
5209437n 0
5209559n 0
5209759n 0
5209905n 3
5210087n 4.5
5210237n 0
5210404n 0
5210551n 1
5210680n 19
5210818n 290
5211101n 65
5211243n 8
5211442n 30
5211586n 0
5211804n 1
5211955n 5
5212158n 4
5212311n 5.5
5212462n 8.5
5212647n 568.949999999999
5212901n 310
5213286n 37
5213421n 3
5213562n 0
5213664n 1
5213856n 622
5214096n 0.666666666666667
5214257n 7
5214401n 5
5214528n 149
5214706n 312.714285714283
5214919n 309.714285714283
5215130n 43.25
5215355n 74.5
5215544n 18.6666666666667
5215674n 21
5215882n 3
5215986n 316.166666666668
5216281n 0
5216367n 28
5216648n 67
5216913n 0.5
5217114n 0.5
5217325n 1
5217472n 74.5
5217658n 0
5217791n 339.166666666666
5217958n 1
5218149n 70
5218412n 21.5
5218544n 2
5218651n 0
5218834n 7
5218942n 1
5219189n 0
5219281n 0
5219375n 756.999999999967
5219594n 4
5219688n 2409.44999999996
5220268n 2
5220440n 127.25
5220573n 0
5220740n 1
5220944n 0
5221056n 141
5221257n 465.654761904757
5221541n 1
5221775n 5
5222025n 6
5222199n 221.399999999996
5222404n 9.5
5222547n 132.4
5222759n 1
5222932n 0
5223091n 0
5223196n 0
5223336n 3.5
5223460n 14927.4797619046
5224014n 192
5224292n 4
5224531n 0
5224655n 14
5224806n 499.999999999997
5225015n 161
5225320n 4
5225517n 0
5225663n 0
5225836n 3
5225981n 860.15000000002
5226221n 2843.06666666669
5226525n 3324.06666666669
5226667n 0
5226785n 1447.75
5227680n 1224.96969696882
5227821n 0
5227934n 13.5
5228154n 0
5228297n 0
5228419n 0
5228528n 0
5228652n 9
5228869n 0
5228997n 0
5229124n 0
5229283n 0
5229392n 2
5229511n 1
5229660n 10
5229780n 0
5229964n 105.916666666667
5230192n 25.25
5230344n 80.6666666666666
5230521n 0
5230697n 0
5230868n 0
5230992n 0
5231179n 0
5231297n 0
5231529n 55.25
5231742n 45.25
5231918n 17
5232083n 0
5232304n 122.5
5232516n 0
5232663n 0
5232924n 3
5233050n 0
5233176n 540
5233426n 19
5233562n 1
5233698n 1782.11666666668
5233873n 237
5234068n 0
5234268n 0
5234428n 61353.5335137111
5235064n 5
5235218n 17
5235326n 23.6666666666667
5235477n 8
5235634n 9043.42835497788
5235893n 168
5236083n 10178.358333335
5236592n 0
5236719n 0
5236832n 15
5237033n 0
5237136n 1326.48333333333
5237302n 0
5237412n 3
5237580n 2
5237831n 77
5237977n 380.958333333333
5238297n 2772.62499999982
5238431n 3
5238657n 1
5238813n 3028.49166666619
5239212n 1258.66666666666
5239327n 148.175
5239404n 2424.29166666666
5239804n 1
5239925n 0
5240137n 54.5
5240307n 6082.4222222222
5241139n 114
5241228n 46.5
5241420n 0
5241557n 67.6666666666664
5241761n 21
5242014n 0
5242239n 2881.62499999982
5242431n 2076.66666666649
5242663n 0
5242730n 7
5242798n 215
5242980n 0
5243066n 106.5
5243176n 0
5243280n 0
5243466n 1
5243663n 183.166666666667
5243912n 16
5244057n 34
5244177n 210
5244309n 521
5244470n 6
5244659n 1097.83636363632
5244846n 503.111111111087
5245017n 4
5245191n 94
5245346n 155.4
5245486n 53.4000000000002
5245586n 62
5245781n 2
5245928n 17.5
5246127n 5
5246261n 163
5246501n 344.5
5246724n 0
5246869n 3
5247114n 202.666666666668
5247308n 326.666666666668
5247572n 6948.77500000159
5248276n 185
5248521n 3.66666666666667
5248629n 53.5
5248707n 148.175
5248786n 18.5
5248907n 14
5249094n 11
5249262n 111
5249595n 1
5249754n 1
5249902n 1643.33333333331
5250046n 981.333333333347
5250189n 910.333333333347
5250442n 0
5250622n 2
5250829n 0
5250916n 0
5251006n 71
5251201n 70
5251286n 367.333333333331
5251462n 4
5251723n 0
5251953n 0
5252196n 0
5252366n 248
5252516n 3
5252748n 0
5252931n 5
5253015n 0
5253191n 0
5253354n 0
5253532n 300.857142857143
5253677n 74
5253909n 0
5254121n 3
5254267n 1
5254444n 1
5254588n 3
5254787n 74
5255012n 68.3333333333334
5255209n 0
5255325n 0
5255460n 0
5255600n 0
5255769n 0
5255942n 8
5256118n 293.333333333334
5256302n 3558.66666666717
5256434n 201.866666666664
5256641n 1138.60000000012
5256886n 1
5257049n 164.5
5257406n 0
5257659n 0
5257845n 0
5257989n 0
5258174n 0
5258312n 0
5258477n 0
5258597n 1
5258778n 0
5258970n 0
5259196n 0
5259330n 40
5259465n 7
5259631n 1143.10000000012
5259858n 19
5260000n 0
5260112n 2
5260277n 4
5260415n 8
5260612n 31.3333333333333
5260877n 1
5261102n 21
5261330n 8
5261510n 8
5261667n 205.714285714283
5261784n 8.66666666666666
5261924n 0
5262053n 39.5
5262178n 64.5
5262337n 9
5262613n 22
5262847n 1292
5263086n 3
5263365n 0
5263480n 7426.68253968292
5263828n 0
5263945n 0
5264221n 0
5264408n 0
5264580n 3366.27777777769
5264928n 61
5265246n 7
5265448n 3540.40476190523
5265957n 144
5266078n 0
5266231n 0
5266372n 4
5266561n 0
5266748n 0
5266883n 20
5267098n 111
5267347n 1
5267506n 0
5267682n 0
5267919n 0
5268132n 0
5268263n 45
5268496n 809
5268953n 809
5269161n 149.5
5269471n 384.5
5271004n 0
5271209n 0
5271394n 0
5271544n 0
5271665n 46
5271940n 0
5272071n 1
5272181n 1
5272329n 5
5272442n 1
5272587n 0
5272749n 0
5272872n 0
5272995n 11
5273179n 0
5273357n 0
5273549n 0
5273719n 0
5273860n 0
5274104n 0
5274308n 0
5274541n 0
5274741n 0
5274862n 0
5275051n 16
5275277n 1
5275445n 0
5275640n 0
5275815n 0
5276011n 0
5276293n 0
5276489n 0
5276666n 0
5276783n 0
5276900n 4
5277110n 0
5277335n 4
5277483n 0
5277614n 0
5277764n 0
5277908n 0
5278068n 1
5278193n 0
5278367n 0
5278548n 0
5278731n 0
5278912n 0
5279102n 0
5279236n 1
5279412n 58
5279635n 0
5279767n 5
5279907n 2
5280044n 0
5280208n 0
5280391n 0
5280542n 0
5280732n 0
5280941n 2
5281115n 0
5281273n 3
5281473n 0
5281668n 3
5281881n 0
5282096n 0
5282275n 3
5282404n 0
5282582n 3
5282836n 1
5283049n 0
5283155n 0
5283321n 0
5283561n 0
5283744n 0
5283944n 0
5284215n 0
5284373n 0
5284539n 0
5284738n 0
5284892n 0
5285046n 0
5285242n 0
5285489n 0
5285644n 11
5285839n 0
5286036n 0
5286262n 0
5286483n 0
5286641n 0
5286861n 0
5287025n 0
5287155n 0
5287329n 7
5287551n 1
5287695n 3
5287874n 0
5288016n 0
5288184n 0
5288337n 0
5288479n 0
5288653n 0
5288824n 0
5288947n 0
5289090n 0
5289266n 0
5289402n 18
5289609n 0
5289821n 0
5289964n 5
5290163n 0
5290327n 0
5290538n 0
5290729n 0
5290924n 0
5291110n 0
5291289n 0
5291473n 0
5291666n 0
5291874n 0
5292025n 0
5292240n 0
5292472n 0
5292743n 0
5292949n 0
5293083n 0
5293265n 0
5293450n 0
5293619n 0
5293809n 0
5293928n 0
5294090n 1
5294347n 0
5294527n 0
5294707n 0
5294930n 0
5295099n 0
5295278n 0
5295411n 0
5295625n 0
5295753n 0
5295880n 0
5296053n 0
5296261n 0
5296463n 0
5296706n 0
5296861n 0
5296974n 0
5297223n 0
5297388n 0
5297599n 0
5297780n 0
5297988n 0
5298176n 0
5298328n 0
5298495n 0
5298647n 0
5298853n 0
5299011n 0
5299142n 0
5299259n 0
5299451n 0
5299583n 0
5299767n 0
5299928n 0
5300031n 0
5300195n 0
5300313n 0
5300488n 0
5300642n 0
5300747n 0
5300867n 0
5301003n 0
5301216n 0
5301421n 0
5301584n 0
5301719n 0
5301863n 0
5302018n 0
5302190n 1
5302381n 0
5302543n 0
5302719n 0
5302886n 5
5303113n 2
5303290n 0
5303478n 0
5303656n 18
5303822n 1
5303972n 8
5304117n 0
5304252n 0
5304470n 1
5304632n 13
5304782n 0
5304944n 1
5305135n 0
5305302n 0
5305503n 0
5305671n 0
5305788n 0
5306014n 0
5306159n 0
5306296n 36
5306522n 0
5306679n 0
5306860n 4
5307041n 0
5307207n 0
5307355n 0
5307503n 0
5307668n 0
5307806n 0
5307971n 0
5308103n 1
5308302n 0
5308523n 0
5308678n 0
5308873n 0
5308994n 3
5309168n 0
5309302n 0
5309479n 0
5309658n 0
5309853n 0
5310036n 0
5310239n 0
5310358n 0
5310547n 0
5310700n 0
5310908n 0
5311107n 0
5311259n 0
5311428n 0
5311597n 0
5311769n 0
5311919n 0
5312099n 0
5312222n 0
5312476n 0
5312630n 0
5312749n 0
5312893n 3
5313043n 148
5313211n 0
5313400n 0
5313515n 0
5313612n 5
5313836n 0
5314032n 0
5314228n 0
5314417n 0
5314625n 2
5314816n 0
5315013n 0
5315112n 4
5315322n 0
5315500n 0
5315630n 0
5315782n 0
5315910n 0
5316075n 0
5316200n 3
5316414n 0
5316526n 0
5316703n 0
5316869n 0
5317044n 0
5317157n 0
5317334n 0
5317513n 0
5317694n 0
5317810n 0
5317967n 0
5318107n 0
5318233n 0
5318382n 0
5318594n 0
5318726n 0
5318845n 0
5318976n 0
5319169n 0
5319334n 0
5319506n 0
5319678n 0
5319824n 0
5319938n 0
5320069n 0
5320195n 3
5320377n 0
5320539n 11
5320712n 17.5
5320883n 361.75
5321488n 0
5321658n 0
5321775n 8
5321893n 2
5322194n 111
5322377n 0
5322516n 191
5322744n 29
5322893n 1506
5323191n 0
5323308n 0
5323464n 7
5323660n 0
5323786n 0
5323876n 2
5324014n 0
5324154n 1853.82121212073
5324531n 0
5324659n 0
5324809n 25.25
5324974n 698.000000000009
5325111n 1825.70000000002
5325288n 77.25
5325582n 1
5325828n 0
5326110n 0
5326349n 20
5326467n 0
5326618n 0
5326889n 0
5327112n 21.5
5327326n 7
5327506n 4
5327697n 0.5
5327911n 4.5
5328093n 812.633333333342
5328255n 1
5328372n 61.5
5328579n 4
5328778n 3
5328978n 1
5329162n 0
5329345n 2
5329626n 2
5329875n 7
5330056n 0
5330253n 7
5330447n 13.5
5330635n 412.499999999995
5330897n 0
5331039n 1623.08333333335
5331420n 2
5331578n 56
5331715n 10
5332039n 1
5332156n 1
5332381n 0
5332527n 118.4
5332682n 2336.86666666663
5332817n 67324.7535714309
5333372n 322.166666666667
5333647n 2
5333811n 0
5333958n 1432.74999999998
5334109n 0
5334220n 0
5334383n 1137.25
5334592n 0
5334705n 17
5334835n 4
5334976n 331.5
5335196n 9787.21785714539
5335730n 25
5335886n 7602.01785714514
5336145n 463
5336263n 3897.14285714488
5336381n 123.5
5336514n 3043.37500000026
5336696n 1
5336872n 1
5337038n 92.5
5337136n 26.5
5337236n 178
5337361n 178
5337603n 39
5337742n 33
5337954n 32
5338127n 40
5338315n 1601
5338582n 11
5338707n 310.166666666667
5338954n 116
5339101n 0
5339326n 143
5339588n 40135.0000000004
5339850n 428
5339980n 11490.0357142852
5340391n 0
5340576n 1033.25000000008
5340806n 0
5341003n 420.499999999999
5341216n 1194.49999999998
5341398n 145
5341652n 11
5341825n 1038.49999999998
5342037n 133.999999999999
5342213n 4
5342374n 9181.45238095186
5343063n 0
5343181n 41
5343404n 6
5343679n 478
5343975n 607
5344133n 0
5344275n 52
5344459n 175
5344790n 801
5345045n 0
5345193n 0
5345482n 36
5345574n 0
5345715n 15
5345929n 11
5346197n 5
5346386n 53.5000000000001
5346793n 14
5346966n 81
5347229n 0
5347419n 0
5347558n 3765.28571428518
5347782n 15
5347964n 1876.14285714259
5348190n 1869.14285714259
5348464n 23
5348851n 244
5349023n 290
5349230n 244
5349499n 7
5349694n 349.666666666667
5350115n 87.6666666666666
5350348n 25.5
5350428n 0.5
5350498n 526.25
5350845n 2
5350978n 71.5
5351161n 2
5351279n 14
5351462n 4
5351572n 0
5351772n 94.6666666666666
5351998n 2
5352121n 0
5352275n 1066.69999999999
5352477n 1
5352732n 1
5352885n 1
5353017n 538.199999999992
5355714n 3
5355886n 3
5356023n 0
5356200n 0
5356297n 0
5356435n 0
5356617n 0
5356757n 0
5356874n 0
5356968n 9
5357152n 3
5357395n 1
5357619n 0
5357743n 0
5357895n 0
5358079n 0
5358182n 0
5358374n 0
5358499n 0
5358651n 0
5358804n 0
5358979n 2.25
5359096n 2.25
5359263n 0
5359492n 0
5359637n 0
5359759n 0
5359966n 108
5360143n 4
5360299n 3530.5
5361049n 318
5361396n 4
5361565n 24
5361772n 11
5361962n 0
5362157n 2
5362299n 0
5362471n 0
5362620n 0
5362800n 0
5363021n 6
5363230n 0
5363346n 9
5363479n 8
5363661n 0
5363815n 24
5363916n 247.499999999997
5364121n 1
5364275n 0
5364449n 4453.58333333333
5364998n 29
5365106n 29
5365223n 0
5365406n 10
5365583n 3
5365747n 27
5365972n 0
5366085n 1224
5366297n 199.5
5366749n 0
5366845n 12
5367058n 16
5367205n 4
5367302n 0
5367402n 0
5367552n 66
5367710n 2
5367906n 3
5368133n 0
5368276n 206.599999999997
5368626n 1
5368826n 0
5369071n 14.5
5369204n 5
5369429n 50
5369711n 0
5369878n 1
5370082n 8063.6071428571
5370912n 12
5371097n 1752.5
5371412n 1520.5
5371579n 73
5371747n 2
5371906n 7
5372042n 7
5372220n 1
5372364n 2
5372550n 24.25
5372677n 19
5372828n 0
5372932n 0
5373093n 10
5373296n 86
5373439n 1
5373640n 0
5373759n 13
5373937n 2
5374108n 0
5374222n 5
5374352n 41
5374552n 0
5374645n 0
5374754n 1039
5375129n 36
5375324n 59
5375451n 50
5375585n 4
5375746n 66
5375868n 3
5376019n 42
