wnver::2.1
1740n 611392.010869554 ROOT
4392455n 0
4392738n 0
4392910n 0
4393080n 0
4393290n 0.45
4393404n 283.292424242419
4393649n 201.749999999997
4393972n 0
4394156n 0
4394284n 0
4394404n 0
4394571n 85.6666666666667
4394951n 0
4395055n 0
4395160n 0
4395275n 0
4395451n 1
4395606n 0
4395775n 0
4395921n 0
4396141n 0
4396385n 0
4396544n 0
4396694n 0
4396790n 0
4396960n 0.5
4397127n 0
4397237n 0
4397459n 1.44444444444444
4397634n 0
4397743n 0
4397988n 1
4398133n 0
4398312n 0
4398467n 0.25
4398594n 0
4398776n 343.450335775336
4399486n 0
4399573n 0
4399715n 0
4399806n 1.53333333333333
4399995n 1.53333333333333
4400114n 0
4400256n 5
4400348n 0
4400515n 0
4400624n 29.5454545454545
4400868n 46.603787878788
4401198n 28.5454545454545
4401498n 28.5454545454545
4401612n 0
4401750n 0
4401866n 3.5
4402006n 0
4402127n 0
4402208n 0
4402400n 0
4402537n 0.333333333333333
4402610n 0
4402793n 0
4402969n 0
4403073n 0.75
4403226n 0.5
4403422n 0.285714285714286
4403684n 0.285714285714286
4403914n 0.285714285714286
4404107n 0.285714285714286
4404276n 0
4404424n 0
4404588n 0
4404717n 0
4404860n 0
4404995n 0
4405151n 0
4405249n 3
4405359n 0
4405583n 0
4405793n 0
4405968n 0
4406072n 0
4406193n 0
4406312n 5
4406560n 8.5
4406723n 0
4406859n 0
4406988n 0
4407080n 30.3333333333333
4407546n 1.5
4407859n 0
4408041n 0
4408187n 0
4408330n 1
4408463n 0
4408589n 0
4408772n 0
4408863n 14
4409001n 0
4409079n 0
4409168n 1.5
4409337n 0
4409468n 0.75
4409596n 0.75
4409778n 0.75
4409902n 0
4410034n 3
4410271n 15.8787878787879
4410440n 11.8787878787879
4410735n 32.0454545454545
4410877n 6.54545454545454
4410963n 6.54545454545454
4411170n 6.54545454545454
4411367n 0
4411604n 10.675
4411802n 0
4411955n 0
4412110n 0
4412253n 6
4412418n 3
4412547n 2
4412685n 3.625
4412921n 0
4413138n 0
4413365n 9.33333333333333
4413623n 0
4413851n 5.5
4414059n 4.83333333333333
4414258n 0
4414417n 5.76190476190476
4414651n 0
4414757n 22.3333333333333
4415228n 6.33333333333334
4415459n 0
4415599n 0
4415755n 0
4415899n 0
4416003n 0
4416097n 0
4416266n 0
4416436n 1
4416565n 0
4416789n 6
4417144n 0
4417280n 0
4417492n 81.4277777777777
4417687n 0
4417854n 1.16666666666667
4418171n 1
4418451n 0
4418637n 0
4418782n 3.4
4419102n 0
4419265n 2
4419500n 0
4419647n 0
4419814n 0
4419971n 38.0000000000001
4420423n 0.666666666666667
4420574n 0.666666666666667
4420726n 0
4420856n 0
4421005n 90.6940476190476
4421382n 1.25
4421461n 1.25
4421571n 1.25
4421734n 0
4421848n 0
4421950n 0
4422035n 0
4422170n 0
4422288n 0
4422439n 0
4422655n 0.5
4422798n 4
4423065n 0
4423172n 0
4423370n 0.5
4423511n 0.5
4423630n 0.5
4423758n 0.333333333333333
4423926n 0.333333333333333
4424087n 1
4424177n 0
4424264n 0
4424364n 83.5666666666673
4424505n 0
4424605n 0
4424796n 0
4424922n 0
4425051n 0
4425196n 2
4425428n 19.5000000000001
4425585n 1
4425694n 0
4425826n 0
4425944n 0
4426065n 0
4426233n 0
4426362n 0
4426478n 0
4426572n 0
4426680n 0
4426842n 0
4426954n 0
4427058n 0.5
4427156n 1
4427384n 0.8
4427526n 0.8
4427675n 0
4427786n 5
4427904n 0
4428055n 0
4428173n 0
4428327n 0
4428477n 0
4428708n 0
4428828n 0
4428924n 0
4429074n 1
4429524n 4
4429622n 6.33333333333333
4429759n 0
4429856n 0
4429948n 0
4430133n 0.5
4430328n 0.5
4430474n 0.5
4430573n 0
4430709n 7.5
4430981n 0
4431197n 0
4431330n 0
4431502n 0
4431632n 0
4431776n 7.71428571428572
4431973n 0
4432136n 0
4432300n 0
4432434n 0
4432604n 0
4432763n 0
4432872n 0
4432995n 1.83333333333333
4433166n 0
4433268n 0.333333333333333
4433484n 0
4433631n 0
4433818n 0
4433944n 0
4434126n 0
4434274n 0
4434444n 0
4434546n 22.0916666666667
4434752n 0
4434845n 0
4434977n 2.29166666666667
4435080n 1
4435292n 0
4435407n 0
4435558n 30.4761904761905
4436263n 0
4436385n 2.25
4436659n 156.423015873016
4437058n 0
4437182n 0
4437298n 0
4437427n 17.6666666666667
4437689n 17.6666666666667
4437866n 0
4437942n 2.5
4438099n 0.5
4438192n 0.5
4438323n 0.9
4438488n 0
4438614n 0
4438711n 0
4438818n 0
4438929n 0
4439139n 0
4439303n 0
4439410n 10.2063492063492
4439663n 0
4439813n 0
4439935n 0.333333333333333
4440059n 391.115845648604
4440758n 2
4441316n 0
4441442n 1.16666666666667
4441587n 0
4441719n 2
4441846n 0
4441986n 0
4442091n 0
4442234n 0
4442379n 17.3333333333333
4442571n 0
4442709n 0
4442940n 0
4443055n 0
4443150n 0
4443262n 0
4443408n 0
4443541n 2.24242424242424
4443785n 0
4443978n 0
4444106n 0
4444337n 0
4444498n 7
4444792n 0
4444906n 2
4445040n 11
4445390n 2
4445579n 0
4445697n 0
4445817n 0
4445963n 0
4446071n 0
4446177n 6.8
4446327n 0
4446577n 5.5
4446811n 0
4446907n 0
4447021n 7.83333333333334
4447130n 0
4447221n 0
4447383n 3.66666666666667
4447535n 3.5
4447632n 3.5
4447786n 0
4447875n 0
4448055n 0
4448218n 0
4448342n 0
4448452n 0
4448564n 0
4448702n 0
4448860n 0
4448998n 1
4449166n 0
4449347n 0
4449485n 0
4449569n 0
4449651n 0
4449765n 0
4449909n 0
4449995n 0
4450089n 0
4450201n 0
4450332n 2
4450534n 0
4450637n 0
4450793n 0
4450982n 33.375
4451266n 0
4451431n 20
4451740n 0
4451865n 0
4452101n 0
4452283n 0
4452398n 0
4452518n 0
4452682n 0
4452795n 0
4452899n 0
4453081n 0
4453288n 0
4453387n 0
4453548n 1.33333333333333
4453719n 0
4453846n 0
4454002n 0
4454082n 0
4454284n 2
4454455n 0
4454556n 60.1071428571429
4454882n 5.58333333333333
4455179n 3.5
4455324n 19
4455546n 0
4455635n 1
4455810n 13
4456033n 34.6363636363636
4456203n 0
4456308n 0
4456674n 0
4456924n 9.25
4457220n 247.166666666667
4458050n 2
4458189n 4
4458310n 3
4458434n 1
4458556n 0
4458694n 24.5
4458870n 7
4459001n 0
4459151n 1
4459266n 1
4459389n 0
4459515n 0
4459650n 1
4459774n 0
4459904n 2
4460045n 1
4460216n 0
4460313n 0
4460459n 0
4460577n 7.33333333333333
4460866n 7.33333333333333
4460956n 13.1777777777778
4461117n 14.4166666666667
4461221n 0
4461347n 91.0275974025973
4461626n 4.83333333333333
4461812n 0
4461911n 6
4462072n 0
4462173n 0
4462298n 0
4462396n 2
4462536n 0
4462659n 0
4462854n 101.083333333333
4463056n 35.9761904761905
4463393n 2
4463590n 1
4463717n 22
4464005n 3.5
4464181n 0
4464314n 0.5
4464525n 0
4464650n 0
4464771n 0
4464861n 0
4465026n 4.70833333333333
4465409n 1.33333333333333
4465601n 0
4465760n 0
4465893n 0
4466043n 28.05
4466255n 15.25
4466372n 0
4466538n 0
4466695n 0
4466858n 0
4467161n 0
4467304n 0
4467432n 1.45454545454545
4467596n 0
4467720n 1
4467881n 1.5
4468022n 0
4468134n 19.8333333333333
4468617n 1
4468914n 0
4469093n 10
4469238n 2
4469403n 2
4469544n 3
4469706n 0
4469855n 1.8
4470026n 2105.3797979798
4470307n 1
4470429n 0
4470546n 0
4470654n 0
4470751n 3
4470868n 0
4470982n 0
4471094n 0
4471261n 0
4471406n 0
4471498n 0
4471704n 0
4471833n 0.2
4472008n 0.2
4472112n 1
4472392n 0
4472556n 0
4472774n 0
4472902n 0
4473067n 0
4473240n 3.71428571428571
4473400n 0
4473671n 0
4473848n 2
4473946n 0
4474082n 0
4474222n 0
4474506n 0
4474646n 0
4474850n 0
4475024n 0.5
4475200n 0
4475314n 0
4475481n 0
4475695n 19.3076923076923
4475802n 0
4475975n 0
4476085n 407.335064935065
4476617n 236.355555555556
4477374n 1.5
4477523n 0
4477607n 1
4477899n 0
4478005n 0
4478171n 2
4478332n 0
4478543n 0
4478700n 2
4478874n 0
4479000n 0
4479095n 0
4479201n 11
4479303n 4
4479447n 2
4479628n 31.3333333333333
4479857n 3
4480018n 3
4480149n 15.1666666666667
4480277n 2.66666666666667
4480393n 0
4480509n 0.666666666666667
4480651n 0.666666666666667
4480750n 0.5
4480868n 0.5
4481022n 0.5
4481132n 0
4481324n 0
4481536n 6
4481651n 0
4481833n 0
4481963n 0
4482093n 0
4482263n 0
4482364n 13
4482733n 0
4482934n 0
4483100n 0
4483314n 0
4483417n 0
4483747n 0
4483901n 0
4484050n 0
4484257n 0
4484376n 0
4484551n 0
4484755n 3.5
4484959n 2
4485087n 0
4485200n 0
4485346n 0
4485428n 6.2
4485605n 0
4485705n 0
4485807n 0
4485949n 0
4486099n 1
4486313n 0
4486688n 1.275
4486872n 0
4487027n 0
4487214n 0
4487329n 0
4487539n 2
4487647n 0
4487773n 0
4487881n 0
4488026n 0
4488147n 0
4488267n 0
4488410n 0
4488495n 0
4488710n 6.13333333333333
4489057n 0.8
4489184n 0
4489320n 0
4489472n 0.333333333333333
4489544n 0
4489686n 0
4489873n 0
4489998n 0
4490174n 0
4490353n 1
4490527n 28.6285714285714
4490853n 2.83333333333333
4491019n 3.83333333333333
4491296n 2.83333333333333
4491406n 0
4491532n 0
4491629n 0
4491742n 2.66666666666667
4491888n 3
4492029n 0
4492143n 0
4492282n 0
4492403n 17.375
4493140n 16.375
4493369n 16.375
4493539n 4
4493817n 0
4493899n 7.5
4494040n 0
4494150n 0
4494308n 41.8333333333336
4494565n 0
4494659n 0
4494813n 0
4494944n 0
4495166n 0
4495258n 0
4495456n 3.57142857142857
4495721n 15.9833333333333
4495963n 0.333333333333333
4496083n 0.333333333333333
4496213n 0
4496377n 175.294642857143
4496592n 21
4496742n 0
4496912n 5.27777777777778
4497175n 0
4497370n 0
4497487n 0
4497634n 0
4497732n 0
4497885n 11.6666666666667
4498088n 0
4498233n 41.1969696969698
4498782n 3.5
4498926n 4.83333333333333
4499098n 0
4499245n 0
4499462n 1.2
4499753n 0
4499948n 0
4500065n 0.333333333333333
4500226n 1
4500413n 0
4500540n 0
4500643n 0
4500809n 0
4500918n 0
4501118n 0
4501218n 0
4501415n 17.5833333333333
4501722n 0
4501926n 0
4502051n 0
4502182n 0
4502334n 0
4502466n 0
4502629n 0
4502826n 5.08333333333333
4503040n 0
4503166n 0
4503269n 0
4503390n 0
4503577n 0
4503717n 0
4503859n 0
4503990n 1.75
4504090n 3.75
4504316n 0.25
4504535n 0
4504678n 1
4504787n 29.3333333333335
4504963n 1.95833333333333
4505132n 0
4505242n 1
4505422n 0
4505506n 0
4505625n 0
4505804n 0
4506014n 0
4506131n 0
4506316n 0
4506394n 0
4506522n 1
4506679n 0
4506799n 0
4506934n 0
4507060n 0
4507246n 0
4507351n 0
4507459n 0
4507616n 0.2
4507756n 0
4507884n 0
4507990n 0
4508152n 17.0416666666667
4508429n 0
4508514n 0
4508698n 0
4508907n 0
4509054n 0
4509284n 3.5
4509436n 0
4509612n 0
4509772n 0
4509907n 0
4510075n 0
4510192n 1411.1147832053
4510533n 8.6153846153846
4510727n 1
4510869n 422.610231271996
4511457n 11.1666666666667
4511751n 63.8785714285714
4512055n 0
4512250n 0
4512356n 0
4512592n 0
4512716n 0
4512974n 0
4513087n 0
4513240n 0
4513364n 0
4513563n 1
4513792n 5.84615384615385
4514051n 0.285714285714286
4514207n 0.285714285714286
4514335n 0
4514438n 0
4514557n 0
4514699n 0
4514832n 0
4515014n 712.657142857168
4515316n 0.857142857142857
4515477n 0.857142857142857
4515612n 0
4515708n 1
4515910n 0
4516026n 0.25
4516174n 0.916666666666667
4516309n 0
4516452n 0
4516582n 43.8492063492063
4516786n 4.25
4517060n 0.5
4517180n 0.5
4517294n 0
4517452n 0
4517615n 0
4517729n 0
4517838n 94.8000000000007
4518053n 91.4666666666674
4518294n 91.4666666666674
4518429n 91.4666666666674
4518539n 0.5
4518623n 0
4518775n 0.5
4518873n 0
4519007n 0
4519119n 0
4519326n 0
4519431n 0
4519561n 0
4519728n 1
4519842n 0
4519965n 0.5
4520100n 0
4520255n 0
4520355n 0
4520493n 19.75
4521217n 1.85714285714286
4521318n 0
4521496n 2
4521705n 1219.18823953824
4522355n 0
4522465n 13.3333333333333
4522633n 0
4522787n 0
4522920n 1
4523061n 0
4523263n 3.775
4523606n 0
4523714n 0
4523823n 0
4523953n 0
4524053n 0.75
4524177n 0
4524270n 0
4524403n 0
4524525n 0
4524614n 0
4524699n 0
4524901n 0.5
4525136n 1
4525327n 13.0833333333334
4525467n 0
4525639n 45.7527777777782
4525834n 17
4526118n 82.5
4526335n 0
4526443n 1.33333333333333
4526603n 0
4526766n 0
4526936n 0
4527170n 1
4527385n 0.5
4527546n 0.5
4527690n 2
4527795n 0.333333333333333
4527966n 0
4528112n 0
4528210n 0
4528363n 0
4528553n 0
4528818n 1
4528961n 0
4529117n 0
4529229n 0
4529308n 0
4529397n 0
4529548n 2
4529714n 0
4529853n 1
4529980n 1
4530117n 0
4530267n 0
4530451n 1
4530641n 0
4530779n 0
4530949n 0
4531068n 0
4531303n 1
4531395n 0
4531548n 0
4531744n 4.33333333333333
4531904n 10.6
4532084n 0
4532255n 56.1670634920635
4532650n 0
4532727n 0
4532882n 0
4532971n 5.08333333333333
4533688n 6.08333333333333
4533910n 5.08333333333333
4534062n 19.1547619047619
4534309n 5.08333333333333
4534484n 0
4534619n 0
4534728n 0
4534887n 0
4535039n 5.08333333333333
4535184n 0
4535315n 0
4535423n 0
4535557n 0
4535710n 0
4535847n 5
4536040n 0
4536227n 0
4536350n 0
4536451n 0
4536543n 0
4536653n 0
4536811n 0
4536925n 1
4537007n 0
4537181n 0
4537299n 0
4537393n 0
4537537n 0
4537650n 0
4537759n 3
4537890n 0
4538035n 1.62626262626263
4538256n 2.62626262626263
4538371n 0
4538479n 0
4538670n 0
4538818n 0
4538923n 5.33333333333333
4539160n 0
4539408n 0
4539512n 9.25
4539765n 20.985294117647
4540018n 0
4540104n 0
4540195n 0
4540304n 0
4540561n 0
4540777n 0
4540887n 0
4541038n 0
4541131n 1
4541274n 0
4541392n 0
4541500n 0
4541673n 0
4541768n 0
4541906n 0
4542018n 0
4542128n 73.6676767676767
4542342n 12.4111111111111
4542585n 0
4542676n 0
4542812n 0
4542982n 0
4543080n 0
4543189n 0
4543286n 0
4543412n 0
4543594n 0
4543692n 0
4543858n 20.1944444444444
4544086n 0
4544259n 6.55555555555555
4544418n 0
4544529n 1.66666666666667
4544654n 1503.11214063714
4545389n 0
4545563n 3.28571428571428
4545704n 0
4545841n 0
4545987n 59.5
4546116n 0
4546234n 0
4546366n 0.5
4546548n 171
4546662n 2
4546765n 11.4615384615385
4547013n 0
4547119n 1800.49611222111
4547837n 1
4547915n 10.4545454545455
4548031n 0
4548156n 27.3333333333333
4548474n 24
4548633n 4
4548804n 3.28571428571428
4548947n 10
4549084n 0
4549336n 0.285714285714286
4549573n 3.75
4549704n 0
4549866n 0
4550117n 0
4550223n 0
4550398n 0
4550523n 3.66666666666667
4550649n 0
4550803n 57.2999999999999
4551091n 4.41515151515152
4551346n 1.25
4551453n 4
4551669n 0.333333333333333
4552130n 0
4552236n 0
4552330n 0
4552484n 0
4552618n 0
4552726n 0
4552845n 0
4552955n 0
4553068n 0
4553213n 3
4553415n 0
4553521n 0
4553653n 10
4553895n 0
4554009n 9
4554321n 8
4554440n 0
4554617n 0
4554737n 0
4554897n 0
4555099n 3
4555262n 0
4555360n 0
4555454n 12
4555589n 3.66666666666667
4555762n 1.66666666666667
4555965n 31.4791666666667
4556240n 1.66666666666667
4556426n 0
4556545n 0
4556729n 0
4556870n 0
4556991n 1.5
4557101n 0
4557234n 0
4557332n 0
4557448n 0.5
4557579n 0.5
4557698n 0
4557797n 175
4557915n 0.142857142857143
4558090n 2.14285714285714
4558233n 0.476190476190476
4558425n 0.142857142857143
4558630n 0
4558771n 0
4559014n 0
4559158n 1
4559319n 0
4559447n 0
4559580n 1.5
4559769n 0
4559943n 0
4560074n 0
4560151n 0
4560377n 0
4560565n 0
4560649n 2.33333333333333
4560787n 3.5
4560931n 4
4561124n 1949.65018870019
4561963n 7.1111111111111
4562153n 0
4562336n 31.0320512820512
4562488n 0.5
4562609n 10.3
4563117n 4.8
4563406n 0
4563628n 0.8
4563828n 0
4563968n 0
4564130n 0
4564467n 0
4564643n 0
4564838n 0
4564993n 0
4565263n 59.9835858585858
4565604n 44.5391414141414
4565787n 0
4566054n 0
4566344n 0
4566554n 0
4566786n 0
4567011n 0
4567264n 0
4567463n 4.5
4567612n 0
4567811n 0
4567911n 4.5
4568071n 4.5
4568252n 215.765331890332
4568582n 0
4568751n 202.231998556999
4569446n 0
4569674n 0
4569844n 0
4569983n 12.5224747474747
4570116n 9.73333333333333
4570286n 6.5
4570441n 0.4
4570672n 0
4570873n 5
4571039n 0
4571219n 0
4571351n 0
4571437n 73.0642857142858
4571862n 5.25
4572036n 1
4572157n 0.733333333333333
4572398n 0.2
4572524n 0
4572663n 10.2142857142857
4572966n 9.71428571428572
4573093n 0
4573237n 0
4573349n 8.20000000000001
4573493n 0
4573623n 0.333333333333333
4573789n 0
4573904n 6.4
4574007n 46.3333333333334
4574187n 0
4574351n 3.66666666666667
4574574n 0.333333333333333
4574761n 3
4575115n 3
4575294n 0.333333333333333
4575535n 0
4575704n 0
4575846n 9.66666666666667
4576224n 0
4576455n 0
4576627n 0
4576857n 84.0908730158733
4577220n 0
4577314n 83.4242063492066
4577860n 0
4578023n 0.142857142857143
4578120n 0
4578354n 44.8833333333334
4578610n 13.3833333333333
4578727n 0.333333333333333
4578873n 0
4578954n 0
4579116n 0.25
4579318n 0
4579456n 0
4579572n 0
4579697n 6.4
4579896n 0.5
4579990n 2
4580167n 0
4580261n 134.090873015873
4580639n 3.16666666666667
4580788n 5.23333333333333
4581110n 2.73333333333333
4581407n 0
4581554n 2
4581767n 1.5
4582038n 0
4582265n 0
4582447n 0
4582601n 0
4582728n 0
4582879n 0
4583080n 9.67619047619048
4583332n 6.14285714285715
4583629n 0
4583742n 2.13333333333333
4584014n 1.2
4584187n 0
4584270n 3.16666666666667
4584528n 3.16666666666667
4584748n 0
4584889n 3.16666666666667
4585333n 22.8571428571429
4585513n 18.8571428571429
4585695n 4
4585897n 0
4586005n 0
4586102n 7.58333333333333
4586328n 7.58333333333333
4586622n 1.22619047619048
4586875n 0
4587044n 0
4587232n 0
4587433n 0.25
4587771n 0.833333333333333
4587921n 0.5
4588041n 0
4588155n 0
4588274n 0.142857142857143
4588396n 5.33333333333333
4588572n 4
4588837n 1.33333333333333
4589050n 0
4589154n 0
4589336n 1
4589481n 0
4589687n 22.9166666666667
4589894n 4.58333333333333
4590195n 3.33333333333333
4590648n 0
4590774n 19.5666666666667
4591118n 9.16666666666666
4591529n 4.4
4591705n 23.45
4592147n 21.2
4592324n 0.666666666666667
4592636n 0
4592869n 0
4593017n 9.33333333333333
4593250n 0
4593406n 0
4593559n 0
4593676n 0
4593861n 0
4594071n 9.33333333333333
4594370n 0
4594461n 1
4594645n 0
4594820n 0
4595011n 4
4595337n 0
4595541n 0
4595723n 0
4595819n 0
4596005n 0
4596192n 0
4596493n 0
4596594n 37.6369047619047
4596784n 1.75
4596987n 4.58333333333333
4597155n 0.333333333333333
4597230n 31.3035714285714
4597427n 3.33333333333333
4597722n 3.33333333333333
4598149n 0
4598271n 0
4598419n 1
4598661n 0
4598858n 2.33333333333333
4599129n 3.03333333333333
4599444n 1.33333333333333
4599790n 0
4599960n 0.333333333333333
4600234n 1.2
4600441n 0
4600621n 0
4600721n 0
4600843n 0
4601074n 0
4601240n 0
4601390n 1
4601540n 0.333333333333333
4601788n 0
4602054n 0
4602217n 0.333333333333333
4602441n 0
4602686n 3.15
4602916n 3.15
4603096n 0
4603189n 2
4603352n 0
4603514n 0
4603644n 0
4603770n 0
4603918n 12
4604115n 12
4604395n 2
4604558n 0
4604908n 1
4605089n 1
4605364n 1.4
4605633n 0
4605809n 0
4605979n 1.4
4606235n 0
4606410n 0
4606570n 2.5
4606808n 2.5
4607064n 1
4607165n 0
4607272n 0.5
4607386n 0
4607612n 0
4607740n 0
4607833n 12.4166666666667
4608086n 0
4608201n 19.9
4608376n 0.666666666666667
4608645n 0
4608940n 11.25
4609232n 2
4609331n 0
4609546n 0
4609696n 0
4609882n 19.9
4610128n 14.7333333333333
4610324n 0
4610461n 0.5
4610731n 5.16666666666667
4611019n 1.16666666666667
4611352n 0
4611551n 0.5
4611773n 0.5
4612012n 0
4612116n 0
4612194n 0
4612342n 2.7
4612596n 0
4612757n 0
4612859n 0
4612969n 0
4613075n 1.7
4613601n 0.5
4613707n 38.4285714285714
4613951n 1
4614135n 37.4285714285714
4614580n 2.42857142857143
4614716n 7
4614910n 0
4615419n 4
4615634n 4
4615963n 0
4616282n 1
4616729n 2
4617098n 1
4617243n 0.666666666666667
4617493n 0
4617746n 0
4617894n 0.666666666666667
4618061n 0
4618229n 0
4618358n 1
4618556n 16
4618853n 861.727701465202
4619512n 0
4619603n 36
4619749n 22.1
4619856n 8.375
4620081n 0
4620219n 90.5520757020757
4620551n 23.3846153846153
4620682n 13.125
4620969n 19.225
4621213n 15.5
4621445n 365
4621735n 0
4621864n 0
4622018n 0
4622308n 7
4622437n 19.7291666666667
4622639n 14.625
4622875n 33.6916666666667
4623324n 0
4623635n 0
4623727n 16.5
4623831n 6.4
4623997n 1.16666666666667
4624223n 0
4624342n 19.3076923076923
4624472n 79.7854700854705
4624661n 78.6188034188039
4624950n 0
4625056n 0
4625208n 49.1376984126984
4625388n 2.33333333333333
4625657n 0
4625822n 0.4
4625994n 2.66666666666667
4626151n 28.3678571428571
4626385n 0
4626561n 2.66666666666667
4626782n 2.66666666666667
4626948n 0
4627083n 0
4627226n 10.9198412698413
4627694n 1.75
4627828n 3.78333333333333
4628041n 0
4628188n 0
4628295n 0
4628402n 53.1666666666667
4628843n 0
4628946n 3.33333333333333
4629242n 0
4629353n 0
4629460n 0
4629668n 1
4629801n 5
4630002n 3.5
4630255n 0
4630446n 2
4630609n 33
4630885n 0
4631016n 0
4631165n 3
4631376n 0
4631563n 0.5
4631747n 0
4631954n 26.5
4632254n 0
4632443n 0
4632578n 0
4632679n 0
4632867n 21.1857142857143
4633251n 0.285714285714286
4633445n 7.5
4633651n 4.5
4633801n 2
4633933n 0
4634053n 0.333333333333333
4634263n 5.66666666666667
4634437n 0
4634691n 0
4634971n 0
4635087n 0
4635264n 0
4635428n 0
4635556n 0
4635673n 0
4635971n 0
4636146n 0
4636356n 0
4636487n 0
4636652n 72.6671855921855
4637133n 1.66666666666667
4637282n 0
4637403n 19.4017094017094
4637591n 4.9
4637769n 2
4637879n 6.21904761904762
4638052n 2.88571428571429
4638212n 0
4638299n 0
4638395n 20.8678571428571
4638585n 2.91428571428571
4638788n 0
4638936n 6.94761904761905
4639304n 0
4639475n 1
4639597n 0
4639671n 2.6
4639999n 0
4640100n 0
4640188n 0
4640300n 0
4640379n 0
4640458n 2
4640580n 1.25
4640688n 0
4640811n 0.666666666666667
4640927n 0.5
4641190n 0
4641292n 0
4641464n 0
4641579n 0
4641762n 5.68333333333333
4641937n 4.43333333333333
4642161n 1.25
4642314n 0
4642607n 0
4642820n 1
4643024n 0
4643169n 31.5333333333332
4643511n 0
4643670n 0
4643811n 0
4643987n 0
4644150n 0
4644280n 0
4644449n 0
4644694n 0
4644822n 11.7777777777778
4644991n 0
4645137n 11.7777777777778
4645534n 0.333333333333333
4645664n 0.333333333333333
4645769n 0
4645962n 30
4646463n 0
4646647n 0
4646871n 0
4647065n 2
4647208n 27.5
4647477n 18.5
4647623n 0
4647754n 8.85714285714286
4647943n 1.2
4648217n 0
4648451n 0
4648635n 0
4648865n 1.2
4649194n 0
4649358n 0
4649532n 0
4649715n 0
4649843n 0.142857142857143
4650055n 0
4650190n 0.2
4650469n 0
4650606n 0
4650809n 0
4651246n 0
4651401n 0
4651629n 0
4651771n 0
4651928n 0
4652155n 0
4652327n 0
4652483n 0
4652632n 53.55
4653062n 36.95
4653315n 36.95
4653530n 0
4653772n 24.3333333333333
4654122n 0
4654296n 0
4654481n 0
4654664n 4.41666666666667
4654927n 0
4655125n 0
4655403n 0.5
4655568n 0
4655793n 0.5
4655990n 0.666666666666667
4656220n 0
4656474n 0
4656556n 0
4656685n 0
4656962n 0
4657125n 0
4657292n 103.75
4657535n 0
4657675n 1
4657889n 22.25
4657985n 79.5000000000001
4658249n 0
4658410n 0
4658615n 0
4658713n 0
4658997n 10.9047619047619
4659236n 5.57142857142857
4659404n 5
4659632n 3
4659865n 0
4660044n 159.461904761904
4660375n 0
4660504n 15.5
4660821n 0
4661102n 0
4661314n 14.5
4661475n 120.333333333333
4661752n 117.333333333333
4662165n 1
4662400n 1
4662643n 0
4662747n 0
4662919n 0
4663176n 23.6285714285714
4663439n 0
4663612n 19.4285714285714
4663971n 3.42857142857143
4664097n 0
4664256n 0
